sensor_id,datetime_utc,datetime_local,Parameter(pm1),Parameter(pm2.5),temperature,relativehumidity,rainfall (mm),humidity (%),windspeed (km/h),city,latitude,longitude,date
14476518.0,2026-05-29 10:00:00+00:00,2026-05-29 15:45:00+05:45,5.9,13.3,36.5,30.0,14.6,73.0,10.8,Birendranagar,28.6,81.6167,2026-05-29
14476518.0,2026-05-29 11:00:00+00:00,2026-05-29 16:45:00+05:45,8.8,18.1,36.8,31.0,14.6,73.0,10.8,Birendranagar,28.6,81.6167,2026-05-29
14476518.0,2026-05-29 12:00:00+00:00,2026-05-29 17:45:00+05:45,16.2,27.6,31.6,38.0,14.6,73.0,10.8,Birendranagar,28.6,81.6167,2026-05-29
14476518.0,2026-05-29 13:00:00+00:00,2026-05-29 18:45:00+05:45,26.5,42.3,28.6,45.0,14.6,73.0,10.8,Birendranagar,28.6,81.6167,2026-05-29
14476518.0,2026-05-29 14:00:00+00:00,2026-05-29 19:45:00+05:45,30.2,46.8,25.2,56.0,14.6,73.0,10.8,Birendranagar,28.6,81.6167,2026-05-29
14476518.0,2026-05-29 15:00:00+00:00,2026-05-29 20:45:00+05:45,25.2,39.3,26.1,54.0,14.6,73.0,10.8,Birendranagar,28.6,81.6167,2026-05-29
14476518.0,2026-05-29 16:00:00+00:00,2026-05-29 21:45:00+05:45,21.1,32.9,25.5,55.0,14.6,73.0,10.8,Birendranagar,28.6,81.6167,2026-05-29
14476518.0,2026-05-29 17:00:00+00:00,2026-05-29 22:45:00+05:45,19.7,30.8,24.9,56.0,14.6,73.0,10.8,Birendranagar,28.6,81.6167,2026-05-29
14476518.0,2026-05-29 18:00:00+00:00,2026-05-29 23:45:00+05:45,20.8,32.1,20.8,69.0,14.6,73.0,10.8,Birendranagar,28.6,81.6167,2026-05-29
14476518.0,2026-05-29 19:00:00+00:00,2026-05-30 00:45:00+05:45,19.4,30.6,23.6,59.0,14.6,73.0,10.8,Birendranagar,28.6,81.6167,2026-05-29
14476518.0,2026-05-29 20:00:00+00:00,2026-05-30 01:45:00+05:45,18.2,29.0,23.7,57.0,14.6,73.0,10.8,Birendranagar,28.6,81.6167,2026-05-29
14476518.0,2026-05-29 21:00:00+00:00,2026-05-30 02:45:00+05:45,18.6,29.4,23.5,58.0,14.6,73.0,10.8,Birendranagar,28.6,81.6167,2026-05-29
14476518.0,2026-05-29 22:00:00+00:00,2026-05-30 03:45:00+05:45,18.3,29.4,23.3,58.0,14.6,73.0,10.8,Birendranagar,28.6,81.6167,2026-05-29
14476518.0,2026-05-29 23:00:00+00:00,2026-05-30 04:45:00+05:45,19.6,30.5,23.3,58.0,14.6,73.0,10.8,Birendranagar,28.6,81.6167,2026-05-29
14476518.0,2026-05-30 00:00:00+00:00,2026-05-30 05:45:00+05:45,22.4,35.3,23.2,60.0,2.6,75.0,7.3,Birendranagar,28.6,81.6167,2026-05-30
14476518.0,2026-05-30 01:00:00+00:00,2026-05-30 06:45:00+05:45,38.8,59.1,23.5,60.0,2.6,75.0,7.3,Birendranagar,28.6,81.6167,2026-05-30
14476518.0,2026-05-30 02:00:00+00:00,2026-05-30 07:45:00+05:45,34.2,52.6,24.9,56.0,2.6,75.0,7.3,Birendranagar,28.6,81.6167,2026-05-30
14476518.0,2026-05-30 03:00:00+00:00,2026-05-30 08:45:00+05:45,25.8,39.8,26.5,51.0,2.6,75.0,7.3,Birendranagar,28.6,81.6167,2026-05-30
14476518.0,2026-05-30 04:00:00+00:00,2026-05-30 09:45:00+05:45,30.2,47.4,27.5,48.0,2.6,75.0,7.3,Birendranagar,28.6,81.6167,2026-05-30
14476518.0,2026-05-30 05:00:00+00:00,2026-05-30 10:45:00+05:45,23.0,35.6,28.6,45.0,2.6,75.0,7.3,Birendranagar,28.6,81.6167,2026-05-30
14476518.0,2026-05-30 06:00:00+00:00,2026-05-30 11:45:00+05:45,22.9,35.5,29.7,43.0,2.6,75.0,7.3,Birendranagar,28.6,81.6167,2026-05-30
14476518.0,2026-05-30 07:00:00+00:00,2026-05-30 12:45:00+05:45,18.7,28.8,29.0,45.0,2.6,75.0,7.3,Birendranagar,28.6,81.6167,2026-05-30
14476518.0,2026-05-30 16:00:00+00:00,2026-05-30 21:45:00+05:45,14.8,26.8,19.5,79.0,2.6,75.0,7.3,Birendranagar,28.6,81.6167,2026-05-30
14476518.0,2026-05-30 17:00:00+00:00,2026-05-30 22:45:00+05:45,8.3,21.3,22.5,66.0,2.6,75.0,7.3,Birendranagar,28.6,81.6167,2026-05-30
14476518.0,2026-05-30 18:00:00+00:00,2026-05-30 23:45:00+05:45,7.8,20.0,23.2,63.0,2.6,75.0,7.3,Birendranagar,28.6,81.6167,2026-05-30
14476518.0,2026-05-30 22:00:00+00:00,2026-05-31 03:45:00+05:45,16.8,28.9,20.0,76.0,2.6,75.0,7.3,Birendranagar,28.6,81.6167,2026-05-30
14476518.0,2026-05-30 23:00:00+00:00,2026-05-31 04:45:00+05:45,10.7,23.9,22.3,66.0,2.6,75.0,7.3,Birendranagar,28.6,81.6167,2026-05-30
14476518.0,2026-05-31 00:00:00+00:00,2026-05-31 05:45:00+05:45,16.4,29.3,22.8,64.0,5.9,81.0,7.7,Birendranagar,28.6,81.6167,2026-05-31
14476518.0,2026-05-31 01:00:00+00:00,2026-05-31 06:45:00+05:45,29.1,44.5,22.8,64.0,5.9,81.0,7.7,Birendranagar,28.6,81.6167,2026-05-31
14476518.0,2026-05-31 02:00:00+00:00,2026-05-31 07:45:00+05:45,33.9,50.8,23.5,62.0,5.9,81.0,7.7,Birendranagar,28.6,81.6167,2026-05-31
14476518.0,2026-05-31 03:00:00+00:00,2026-05-31 08:45:00+05:45,27.1,42.0,24.8,58.0,5.9,81.0,7.7,Birendranagar,28.6,81.6167,2026-05-31
14476518.0,2026-05-31 04:00:00+00:00,2026-05-31 09:45:00+05:45,23.1,36.1,26.3,55.0,5.9,81.0,7.7,Birendranagar,28.6,81.6167,2026-05-31
14476518.0,2026-05-31 05:00:00+00:00,2026-05-31 10:45:00+05:45,20.1,30.6,27.5,50.0,5.9,81.0,7.7,Birendranagar,28.6,81.6167,2026-05-31
14476518.0,2026-05-31 06:00:00+00:00,2026-05-31 11:45:00+05:45,16.2,27.3,24.8,61.0,5.9,81.0,7.7,Birendranagar,28.6,81.6167,2026-05-31
14476518.0,2026-05-31 07:00:00+00:00,2026-05-31 12:45:00+05:45,8.3,20.2,24.7,62.0,5.9,81.0,7.7,Birendranagar,28.6,81.6167,2026-05-31
14476518.0,2026-05-31 08:00:00+00:00,2026-05-31 13:45:00+05:45,7.4,18.4,26.4,56.0,5.9,81.0,7.7,Birendranagar,28.6,81.6167,2026-05-31
14476518.0,2026-05-31 09:00:00+00:00,2026-05-31 14:45:00+05:45,6.5,16.2,28.3,52.0,5.9,81.0,7.7,Birendranagar,28.6,81.6167,2026-05-31
14476518.0,2026-05-31 10:00:00+00:00,2026-05-31 15:45:00+05:45,6.6,16.6,29.8,48.0,5.9,81.0,7.7,Birendranagar,28.6,81.6167,2026-05-31
14476518.0,2026-05-31 11:00:00+00:00,2026-05-31 16:45:00+05:45,6.8,17.0,30.1,47.0,5.9,81.0,7.7,Birendranagar,28.6,81.6167,2026-05-31
14476518.0,2026-05-31 12:00:00+00:00,2026-05-31 17:45:00+05:45,9.0,19.6,31.0,44.0,5.9,81.0,7.7,Birendranagar,28.6,81.6167,2026-05-31
14476518.0,2026-05-31 13:00:00+00:00,2026-05-31 18:45:00+05:45,13.5,24.7,27.7,50.0,5.9,81.0,7.7,Birendranagar,28.6,81.6167,2026-05-31
14476518.0,2026-05-31 14:00:00+00:00,2026-05-31 19:45:00+05:45,34.9,56.6,27.0,54.0,5.9,81.0,7.7,Birendranagar,28.6,81.6167,2026-05-31
14476518.0,2026-05-31 15:00:00+00:00,2026-05-31 20:45:00+05:45,44.0,65.5,26.1,58.0,5.9,81.0,7.7,Birendranagar,28.6,81.6167,2026-05-31
14476518.0,2026-05-31 16:00:00+00:00,2026-05-31 21:45:00+05:45,28.6,44.1,25.6,59.0,5.9,81.0,7.7,Birendranagar,28.6,81.6167,2026-05-31
14476518.0,2026-05-31 17:00:00+00:00,2026-05-31 22:45:00+05:45,22.5,34.7,25.0,60.0,5.9,81.0,7.7,Birendranagar,28.6,81.6167,2026-05-31
14476518.0,2026-05-31 18:00:00+00:00,2026-05-31 23:45:00+05:45,20.8,32.7,24.7,60.0,5.9,81.0,7.7,Birendranagar,28.6,81.6167,2026-05-31
14476518.0,2026-05-31 19:00:00+00:00,2026-06-01 00:45:00+05:45,15.1,26.8,24.2,60.0,5.9,81.0,7.7,Birendranagar,28.6,81.6167,2026-05-31
14476518.0,2026-05-31 20:00:00+00:00,2026-06-01 01:45:00+05:45,14.4,26.5,23.9,61.0,5.9,81.0,7.7,Birendranagar,28.6,81.6167,2026-05-31
14476518.0,2026-05-31 21:00:00+00:00,2026-06-01 02:45:00+05:45,13.4,26.2,23.8,61.0,5.9,81.0,7.7,Birendranagar,28.6,81.6167,2026-05-31
14476518.0,2026-05-31 22:00:00+00:00,2026-06-01 03:45:00+05:45,16.8,28.5,23.6,62.0,5.9,81.0,7.7,Birendranagar,28.6,81.6167,2026-05-31
14476518.0,2026-05-31 23:00:00+00:00,2026-06-01 04:45:00+05:45,14.7,26.6,23.5,62.0,5.9,81.0,7.7,Birendranagar,28.6,81.6167,2026-05-31
14476518.0,2026-06-01 00:00:00+00:00,2026-06-01 05:45:00+05:45,21.2,33.0,23.2,62.0,0.6,62.0,10.2,Birendranagar,28.6,81.6167,2026-06-01
14476518.0,2026-06-01 01:00:00+00:00,2026-06-01 06:45:00+05:45,41.5,61.5,23.4,62.0,0.6,62.0,10.2,Birendranagar,28.6,81.6167,2026-06-01
14476518.0,2026-06-01 02:00:00+00:00,2026-06-01 07:45:00+05:45,39.9,61.5,24.5,59.0,0.6,62.0,10.2,Birendranagar,28.6,81.6167,2026-06-01
14476518.0,2026-06-01 03:00:00+00:00,2026-06-01 08:45:00+05:45,26.5,40.6,26.0,54.0,0.6,62.0,10.2,Birendranagar,28.6,81.6167,2026-06-01
14476518.0,2026-06-01 04:00:00+00:00,2026-06-01 09:45:00+05:45,22.9,35.1,27.3,50.0,0.6,62.0,10.2,Birendranagar,28.6,81.6167,2026-06-01
14476518.0,2026-06-01 05:00:00+00:00,2026-06-01 10:45:00+05:45,20.3,30.8,29.5,46.0,0.6,62.0,10.2,Birendranagar,28.6,81.6167,2026-06-01
14476518.0,2026-06-01 06:00:00+00:00,2026-06-01 11:45:00+05:45,20.8,31.3,31.0,44.0,0.6,62.0,10.2,Birendranagar,28.6,81.6167,2026-06-01
14476518.0,2026-06-01 07:00:00+00:00,2026-06-01 12:45:00+05:45,21.0,31.7,31.8,43.0,0.6,62.0,10.2,Birendranagar,28.6,81.6167,2026-06-01
14476518.0,2026-06-01 08:00:00+00:00,2026-06-01 13:45:00+05:45,23.6,37.3,30.5,46.0,0.6,62.0,10.2,Birendranagar,28.6,81.6167,2026-06-01
14476518.0,2026-06-01 09:00:00+00:00,2026-06-01 14:45:00+05:45,22.9,35.4,32.5,42.0,0.6,62.0,10.2,Birendranagar,28.6,81.6167,2026-06-01
14476518.0,2026-06-01 10:00:00+00:00,2026-06-01 15:45:00+05:45,21.4,32.3,32.7,42.0,0.6,62.0,10.2,Birendranagar,28.6,81.6167,2026-06-01
14476518.0,2026-06-01 11:00:00+00:00,2026-06-01 16:45:00+05:45,16.2,27.3,32.3,40.0,0.6,62.0,10.2,Birendranagar,28.6,81.6167,2026-06-01
14476518.0,2026-06-01 12:00:00+00:00,2026-06-01 17:45:00+05:45,25.8,40.1,30.1,43.0,0.6,62.0,10.2,Birendranagar,28.6,81.6167,2026-06-01
14476518.0,2026-06-01 13:00:00+00:00,2026-06-01 18:45:00+05:45,51.6,91.4,31.9,40.0,0.6,62.0,10.2,Birendranagar,28.6,81.6167,2026-06-01
14476518.0,2026-06-01 14:00:00+00:00,2026-06-01 19:45:00+05:45,81.6,133.9,29.0,48.0,0.6,62.0,10.2,Birendranagar,28.6,81.6167,2026-06-01
14476518.0,2026-06-01 15:00:00+00:00,2026-06-01 20:45:00+05:45,66.8,114.2,27.1,52.0,0.6,62.0,10.2,Birendranagar,28.6,81.6167,2026-06-01
14476518.0,2026-06-01 16:00:00+00:00,2026-06-01 21:45:00+05:45,39.1,69.5,26.6,54.0,0.6,62.0,10.2,Birendranagar,28.6,81.6167,2026-06-01
14476518.0,2026-06-01 17:00:00+00:00,2026-06-01 22:45:00+05:45,27.1,44.2,26.2,55.0,0.6,62.0,10.2,Birendranagar,28.6,81.6167,2026-06-01
14476518.0,2026-06-01 18:00:00+00:00,2026-06-01 23:45:00+05:45,24.2,38.9,25.7,56.0,0.6,62.0,10.2,Birendranagar,28.6,81.6167,2026-06-01
14476518.0,2026-06-01 19:00:00+00:00,2026-06-02 00:45:00+05:45,22.7,35.6,25.4,56.0,0.6,62.0,10.2,Birendranagar,28.6,81.6167,2026-06-01
14476518.0,2026-06-01 20:00:00+00:00,2026-06-02 01:45:00+05:45,22.6,35.4,25.0,57.0,0.6,62.0,10.2,Birendranagar,28.6,81.6167,2026-06-01
14476518.0,2026-06-01 21:00:00+00:00,2026-06-02 02:45:00+05:45,22.7,36.1,24.9,57.0,0.6,62.0,10.2,Birendranagar,28.6,81.6167,2026-06-01
14476518.0,2026-06-01 22:00:00+00:00,2026-06-02 03:45:00+05:45,23.2,37.5,24.7,58.0,0.6,62.0,10.2,Birendranagar,28.6,81.6167,2026-06-01
14476518.0,2026-06-01 23:00:00+00:00,2026-06-02 04:45:00+05:45,22.9,36.3,24.6,58.0,0.6,62.0,10.2,Birendranagar,28.6,81.6167,2026-06-01
14476518.0,2026-06-02 00:00:00+00:00,2026-06-02 05:45:00+05:45,24.2,37.9,24.2,59.0,0.0,58.0,8.8,Birendranagar,28.6,81.6167,2026-06-02
14476518.0,2026-06-02 01:00:00+00:00,2026-06-02 06:45:00+05:45,44.5,67.8,24.5,59.0,0.0,58.0,8.8,Birendranagar,28.6,81.6167,2026-06-02
14476518.0,2026-06-02 02:00:00+00:00,2026-06-02 07:45:00+05:45,61.5,96.8,25.9,56.0,0.0,58.0,8.8,Birendranagar,28.6,81.6167,2026-06-02
14476518.0,2026-06-02 03:00:00+00:00,2026-06-02 08:45:00+05:45,39.4,63.9,27.2,52.0,0.0,58.0,8.8,Birendranagar,28.6,81.6167,2026-06-02
14476518.0,2026-06-02 04:00:00+00:00,2026-06-02 09:45:00+05:45,40.7,72.6,28.3,49.0,0.0,58.0,8.8,Birendranagar,28.6,81.6167,2026-06-02
14476518.0,2026-06-02 05:00:00+00:00,2026-06-02 10:45:00+05:45,24.3,38.0,29.6,46.0,0.0,58.0,8.8,Birendranagar,28.6,81.6167,2026-06-02
14476518.0,2026-06-02 06:00:00+00:00,2026-06-02 11:45:00+05:45,28.6,44.4,30.4,45.0,0.0,58.0,8.8,Birendranagar,28.6,81.6167,2026-06-02
14476518.0,2026-06-02 07:00:00+00:00,2026-06-02 12:45:00+05:45,26.0,40.5,32.1,41.0,0.0,58.0,8.8,Birendranagar,28.6,81.6167,2026-06-02
14476518.0,2026-06-02 08:00:00+00:00,2026-06-02 13:45:00+05:45,21.3,32.1,33.4,37.0,0.0,58.0,8.8,Birendranagar,28.6,81.6167,2026-06-02
14476518.0,2026-06-02 09:00:00+00:00,2026-06-02 14:45:00+05:45,16.1,26.2,35.1,32.0,0.0,58.0,8.8,Birendranagar,28.6,81.6167,2026-06-02
14476518.0,2026-06-02 10:00:00+00:00,2026-06-02 15:45:00+05:45,19.4,28.3,36.1,33.0,0.0,58.0,8.8,Birendranagar,28.6,81.6167,2026-06-02
14476518.0,2026-06-02 11:00:00+00:00,2026-06-02 16:45:00+05:45,18.8,27.8,37.3,32.0,0.0,58.0,8.8,Birendranagar,28.6,81.6167,2026-06-02
14476518.0,2026-06-02 12:00:00+00:00,2026-06-02 17:45:00+05:45,18.8,27.7,37.5,31.0,0.0,58.0,8.8,Birendranagar,28.6,81.6167,2026-06-02
14476518.0,2026-06-02 13:00:00+00:00,2026-06-02 18:45:00+05:45,19.8,29.6,35.5,33.0,0.0,58.0,8.8,Birendranagar,28.6,81.6167,2026-06-02
14476518.0,2026-06-02 14:00:00+00:00,2026-06-02 19:45:00+05:45,37.4,56.8,32.2,39.0,0.0,58.0,8.8,Birendranagar,28.6,81.6167,2026-06-02
14476518.0,2026-06-02 15:00:00+00:00,2026-06-02 20:45:00+05:45,39.6,60.4,30.1,46.0,0.0,58.0,8.8,Birendranagar,28.6,81.6167,2026-06-02
14476518.0,2026-06-02 16:00:00+00:00,2026-06-02 21:45:00+05:45,26.9,41.8,28.8,49.0,0.0,58.0,8.8,Birendranagar,28.6,81.6167,2026-06-02
14476518.0,2026-06-02 17:00:00+00:00,2026-06-02 22:45:00+05:45,23.3,36.7,28.0,51.0,0.0,58.0,8.8,Birendranagar,28.6,81.6167,2026-06-02
14476518.0,2026-06-02 18:00:00+00:00,2026-06-02 23:45:00+05:45,22.6,35.0,27.6,52.0,0.0,58.0,8.8,Birendranagar,28.6,81.6167,2026-06-02
14476518.0,2026-06-02 19:00:00+00:00,2026-06-03 00:45:00+05:45,23.1,36.5,27.1,53.0,0.0,58.0,8.8,Birendranagar,28.6,81.6167,2026-06-02
14476518.0,2026-06-02 20:00:00+00:00,2026-06-03 01:45:00+05:45,23.1,36.7,26.5,54.0,0.0,58.0,8.8,Birendranagar,28.6,81.6167,2026-06-02
14476518.0,2026-06-02 21:00:00+00:00,2026-06-03 02:45:00+05:45,23.4,37.2,26.2,55.0,0.0,58.0,8.8,Birendranagar,28.6,81.6167,2026-06-02
14476518.0,2026-06-02 22:00:00+00:00,2026-06-03 03:45:00+05:45,23.8,38.2,25.9,55.0,0.0,58.0,8.8,Birendranagar,28.6,81.6167,2026-06-02
14476518.0,2026-06-02 23:00:00+00:00,2026-06-03 04:45:00+05:45,22.6,35.7,25.7,55.0,0.0,58.0,8.8,Birendranagar,28.6,81.6167,2026-06-02
14476518.0,2026-06-03 00:00:00+00:00,2026-06-03 05:45:00+05:45,26.8,41.8,25.3,55.0,0.2,57.0,9.0,Birendranagar,28.6,81.6167,2026-06-03
14476518.0,2026-06-03 01:00:00+00:00,2026-06-03 06:45:00+05:45,42.8,62.7,25.4,55.0,0.2,57.0,9.0,Birendranagar,28.6,81.6167,2026-06-03
14476518.0,2026-06-03 02:00:00+00:00,2026-06-03 07:45:00+05:45,33.4,50.7,27.0,49.0,0.2,57.0,9.0,Birendranagar,28.6,81.6167,2026-06-03
14476518.0,2026-06-03 03:00:00+00:00,2026-06-03 08:45:00+05:45,27.0,41.9,28.3,46.0,0.2,57.0,9.0,Birendranagar,28.6,81.6167,2026-06-03
14476518.0,2026-06-03 04:00:00+00:00,2026-06-03 09:45:00+05:45,23.7,36.7,29.3,45.0,0.2,57.0,9.0,Birendranagar,28.6,81.6167,2026-06-03
14476518.0,2026-06-03 05:00:00+00:00,2026-06-03 10:45:00+05:45,23.2,35.6,30.8,42.0,0.2,57.0,9.0,Birendranagar,28.6,81.6167,2026-06-03
14476518.0,2026-06-03 06:00:00+00:00,2026-06-03 11:45:00+05:45,21.8,33.0,32.1,39.0,0.2,57.0,9.0,Birendranagar,28.6,81.6167,2026-06-03
14476518.0,2026-06-03 07:00:00+00:00,2026-06-03 12:45:00+05:45,17.0,27.0,33.3,35.0,0.2,57.0,9.0,Birendranagar,28.6,81.6167,2026-06-03
14476518.0,2026-06-03 08:00:00+00:00,2026-06-03 13:45:00+05:45,16.6,25.8,35.0,32.0,0.2,57.0,9.0,Birendranagar,28.6,81.6167,2026-06-03
14476518.0,2026-06-03 09:00:00+00:00,2026-06-03 14:45:00+05:45,16.7,25.8,36.1,31.0,0.2,57.0,9.0,Birendranagar,28.6,81.6167,2026-06-03
14476518.0,2026-06-03 10:00:00+00:00,2026-06-03 15:45:00+05:45,18.1,26.9,37.4,30.0,0.2,57.0,9.0,Birendranagar,28.6,81.6167,2026-06-03
14476518.0,2026-06-03 11:00:00+00:00,2026-06-03 16:45:00+05:45,19.9,29.6,38.0,30.0,0.2,57.0,9.0,Birendranagar,28.6,81.6167,2026-06-03
14476518.0,2026-06-03 12:00:00+00:00,2026-06-03 17:45:00+05:45,20.8,30.6,37.3,30.0,0.2,57.0,9.0,Birendranagar,28.6,81.6167,2026-06-03
14476518.0,2026-06-03 13:00:00+00:00,2026-06-03 18:45:00+05:45,23.4,34.9,35.7,32.0,0.2,57.0,9.0,Birendranagar,28.6,81.6167,2026-06-03
14476518.0,2026-06-03 14:00:00+00:00,2026-06-03 19:45:00+05:45,30.9,47.3,32.9,38.0,0.2,57.0,9.0,Birendranagar,28.6,81.6167,2026-06-03
14476518.0,2026-06-03 15:00:00+00:00,2026-06-03 20:45:00+05:45,44.3,70.3,31.2,43.0,0.2,57.0,9.0,Birendranagar,28.6,81.6167,2026-06-03
14476518.0,2026-06-03 16:00:00+00:00,2026-06-03 21:45:00+05:45,34.0,54.7,29.6,48.0,0.2,57.0,9.0,Birendranagar,28.6,81.6167,2026-06-03
14476518.0,2026-06-03 17:00:00+00:00,2026-06-03 22:45:00+05:45,27.7,43.6,29.3,48.0,0.2,57.0,9.0,Birendranagar,28.6,81.6167,2026-06-03
14476518.0,2026-06-03 18:00:00+00:00,2026-06-03 23:45:00+05:45,29.1,46.4,28.8,50.0,0.2,57.0,9.0,Birendranagar,28.6,81.6167,2026-06-03
14476518.0,2026-06-03 19:00:00+00:00,2026-06-04 00:45:00+05:45,26.8,42.1,28.2,50.0,0.2,57.0,9.0,Birendranagar,28.6,81.6167,2026-06-03
14476518.0,2026-06-03 20:00:00+00:00,2026-06-04 01:45:00+05:45,27.6,43.7,27.6,52.0,0.2,57.0,9.0,Birendranagar,28.6,81.6167,2026-06-03
14476518.0,2026-06-03 21:00:00+00:00,2026-06-04 02:45:00+05:45,26.7,42.0,26.4,55.0,0.2,57.0,9.0,Birendranagar,28.6,81.6167,2026-06-03
14476518.0,2026-06-03 22:00:00+00:00,2026-06-04 03:45:00+05:45,27.6,43.2,26.7,54.0,0.2,57.0,9.0,Birendranagar,28.6,81.6167,2026-06-03
14476518.0,2026-06-03 23:00:00+00:00,2026-06-04 04:45:00+05:45,31.0,47.8,26.5,54.0,0.2,57.0,9.0,Birendranagar,28.6,81.6167,2026-06-03
14476518.0,2026-06-04 00:00:00+00:00,2026-06-04 05:45:00+05:45,30.1,47.3,26.2,55.0,0.6,58.0,10.2,Birendranagar,28.6,81.6167,2026-06-04
14476518.0,2026-06-04 01:00:00+00:00,2026-06-04 06:45:00+05:45,41.7,64.4,26.5,56.0,0.6,58.0,10.2,Birendranagar,28.6,81.6167,2026-06-04
14476518.0,2026-06-04 02:00:00+00:00,2026-06-04 07:45:00+05:45,46.9,71.6,27.9,52.0,0.6,58.0,10.2,Birendranagar,28.6,81.6167,2026-06-04
14476518.0,2026-06-04 03:00:00+00:00,2026-06-04 08:45:00+05:45,30.0,45.7,29.2,47.0,0.6,58.0,10.2,Birendranagar,28.6,81.6167,2026-06-04
14476518.0,2026-06-04 04:00:00+00:00,2026-06-04 09:45:00+05:45,28.3,43.7,30.2,45.0,0.6,58.0,10.2,Birendranagar,28.6,81.6167,2026-06-04
14476518.0,2026-06-04 05:00:00+00:00,2026-06-04 10:45:00+05:45,27.4,42.2,31.8,43.0,0.6,58.0,10.2,Birendranagar,28.6,81.6167,2026-06-04
14476518.0,2026-06-04 06:00:00+00:00,2026-06-04 11:45:00+05:45,23.8,36.8,32.8,39.0,0.6,58.0,10.2,Birendranagar,28.6,81.6167,2026-06-04
14476518.0,2026-06-04 07:00:00+00:00,2026-06-04 12:45:00+05:45,23.7,35.9,34.2,36.0,0.6,58.0,10.2,Birendranagar,28.6,81.6167,2026-06-04
14476518.0,2026-06-04 08:00:00+00:00,2026-06-04 13:45:00+05:45,21.6,31.9,36.1,33.0,0.6,58.0,10.2,Birendranagar,28.6,81.6167,2026-06-04
14476518.0,2026-06-04 09:00:00+00:00,2026-06-04 14:45:00+05:45,22.8,34.0,35.8,34.0,0.6,58.0,10.2,Birendranagar,28.6,81.6167,2026-06-04
14476518.0,2026-06-04 10:00:00+00:00,2026-06-04 15:45:00+05:45,23.9,35.9,36.7,32.0,0.6,58.0,10.2,Birendranagar,28.6,81.6167,2026-06-04
14476518.0,2026-06-04 11:00:00+00:00,2026-06-04 16:45:00+05:45,24.4,37.0,36.9,32.0,0.6,58.0,10.2,Birendranagar,28.6,81.6167,2026-06-04
14476518.0,2026-06-04 12:00:00+00:00,2026-06-04 17:45:00+05:45,24.2,36.8,30.8,44.0,0.6,58.0,10.2,Birendranagar,28.6,81.6167,2026-06-04
14476518.0,2026-06-04 13:00:00+00:00,2026-06-04 18:45:00+05:45,11.7,22.6,28.9,42.0,0.6,58.0,10.2,Birendranagar,28.6,81.6167,2026-06-04
14476518.0,2026-06-04 14:00:00+00:00,2026-06-04 19:45:00+05:45,23.3,35.9,30.2,42.0,0.6,58.0,10.2,Birendranagar,28.6,81.6167,2026-06-04
14476518.0,2026-06-04 15:00:00+00:00,2026-06-04 20:45:00+05:45,30.1,45.6,29.2,46.0,0.6,58.0,10.2,Birendranagar,28.6,81.6167,2026-06-04
14476518.0,2026-06-04 16:00:00+00:00,2026-06-04 21:45:00+05:45,24.8,38.4,28.3,48.0,0.6,58.0,10.2,Birendranagar,28.6,81.6167,2026-06-04
14476518.0,2026-06-04 17:00:00+00:00,2026-06-04 22:45:00+05:45,22.9,35.5,27.8,49.0,0.6,58.0,10.2,Birendranagar,28.6,81.6167,2026-06-04
14476518.0,2026-06-04 18:00:00+00:00,2026-06-04 23:45:00+05:45,22.6,35.0,27.4,50.0,0.6,58.0,10.2,Birendranagar,28.6,81.6167,2026-06-04
14476518.0,2026-06-04 19:00:00+00:00,2026-06-05 00:45:00+05:45,22.6,35.0,27.2,51.0,0.6,58.0,10.2,Birendranagar,28.6,81.6167,2026-06-04
14476518.0,2026-06-04 20:00:00+00:00,2026-06-05 01:45:00+05:45,22.8,35.4,26.9,51.0,0.6,58.0,10.2,Birendranagar,28.6,81.6167,2026-06-04
14476518.0,2026-06-04 21:00:00+00:00,2026-06-05 02:45:00+05:45,23.1,36.1,26.6,53.0,0.6,58.0,10.2,Birendranagar,28.6,81.6167,2026-06-04
14476518.0,2026-06-04 22:00:00+00:00,2026-06-05 03:45:00+05:45,23.0,35.8,26.3,54.0,0.6,58.0,10.2,Birendranagar,28.6,81.6167,2026-06-04
14476518.0,2026-06-04 23:00:00+00:00,2026-06-05 04:45:00+05:45,23.2,36.0,26.1,54.0,0.6,58.0,10.2,Birendranagar,28.6,81.6167,2026-06-04
14476518.0,2026-06-05 00:00:00+00:00,2026-06-05 05:45:00+05:45,24.6,38.4,25.9,54.0,4.5,65.0,9.5,Birendranagar,28.6,81.6167,2026-06-05
14476518.0,2026-06-05 01:00:00+00:00,2026-06-05 06:45:00+05:45,31.3,47.4,26.3,54.0,4.5,65.0,9.5,Birendranagar,28.6,81.6167,2026-06-05
14476518.0,2026-06-05 02:00:00+00:00,2026-06-05 07:45:00+05:45,33.9,51.9,27.4,52.0,4.5,65.0,9.5,Birendranagar,28.6,81.6167,2026-06-05
14476518.0,2026-06-05 03:00:00+00:00,2026-06-05 08:45:00+05:45,27.7,42.0,30.1,45.0,4.5,65.0,9.5,Birendranagar,28.6,81.6167,2026-06-05
14476518.0,2026-06-05 04:00:00+00:00,2026-06-05 09:45:00+05:45,31.1,48.9,29.0,48.0,4.5,65.0,9.5,Birendranagar,28.6,81.6167,2026-06-05
