sensor_id,datetime_utc,datetime_local,Parameter(pm1),Parameter(pm2.5),temperature,relativehumidity,rainfall (mm),humidity (%),windspeed (km/h),city,latitude,longitude,date
14476518.0,2025-12-27 02:00:00+00:00,2025-12-27 07:45:00+05:45,78.9336664835612,122.00316645304362,13.429666455586752,59.338833236694335,0.0,83,5.6,Birendranagar,28.6,81.6167,2025-12-27
14476518.0,2025-12-27 03:00:00+00:00,2025-12-27 08:45:00+05:45,124.782681759921,196.06372763893825,14.699681932275944,58.43336370641535,0.0,83,5.6,Birendranagar,28.6,81.6167,2025-12-27
14476518.0,2025-12-27 04:00:00+00:00,2025-12-27 09:45:00+05:45,118.39449996948242,192.2278335571289,16.730166753133137,54.98199984232585,0.0,83,5.6,Birendranagar,28.6,81.6167,2025-12-27
14476518.0,2025-12-27 05:00:00+00:00,2025-12-27 10:45:00+05:45,68.88993336995443,113.98760009765624,18.07873338063558,52.96966618855795,0.0,83,5.6,Birendranagar,28.6,81.6167,2025-12-27
14476518.0,2025-12-27 06:00:00+00:00,2025-12-27 11:45:00+05:45,37.25511084662544,62.90500030517578,18.64094444910685,51.76422250535753,0.0,83,5.6,Birendranagar,28.6,81.6167,2025-12-27
14476518.0,2025-12-27 07:00:00+00:00,2025-12-27 12:45:00+05:45,32.98283335367838,54.25800018310547,20.56566664377848,47.05416666666667,0.0,83,5.6,Birendranagar,28.6,81.6167,2025-12-27
14476518.0,2025-12-27 08:00:00+00:00,2025-12-27 13:45:00+05:45,29.87766666412353,48.62266642252603,21.313666502634685,44.29033323923746,0.0,83,5.6,Birendranagar,28.6,81.6167,2025-12-27
14476518.0,2025-12-27 09:00:00+00:00,2025-12-27 14:45:00+05:45,37.88099978764852,61.6168332417806,23.70433327356974,40.73000005086264,0.0,83,5.6,Birendranagar,28.6,81.6167,2025-12-27
14476518.0,2025-12-27 10:00:00+00:00,2025-12-27 15:45:00+05:45,28.22266664505005,45.43066660563151,26.3826665878296,34.822833442687994,0.0,83,5.6,Birendranagar,28.6,81.6167,2025-12-27
14476518.0,2025-12-27 11:00:00+00:00,2025-12-27 16:45:00+05:45,30.196200027465817,48.67660003662109,24.85619995117188,36.836000213623045,0.0,83,5.6,Birendranagar,28.6,81.6167,2025-12-27
14476518.0,2025-12-27 12:00:00+00:00,2025-12-27 17:45:00+05:45,45.71005543602838,73.68500010172527,21.163833236694337,46.21644429100885,0.0,83,5.6,Birendranagar,28.6,81.6167,2025-12-27
14476518.0,2025-12-27 13:00:00+00:00,2025-12-27 18:45:00+05:45,112.86666666666666,189.05050048828124,18.76583337783813,52.65766665140788,0.0,83,5.6,Birendranagar,28.6,81.6167,2025-12-27
14476518.0,2025-12-27 14:00:00+00:00,2025-12-27 19:45:00+05:45,90.60307559389057,154.302606085575,17.22487892960057,55.510363520997934,0.0,83,5.6,Birendranagar,28.6,81.6167,2025-12-27
14476518.0,2025-12-27 15:00:00+00:00,2025-12-27 20:45:00+05:45,53.81183369954427,89.30087490081787,16.713416719436648,55.63970824877421,0.0,83,5.6,Birendranagar,28.6,81.6167,2025-12-27
14476518.0,2025-12-27 16:00:00+00:00,2025-12-27 21:45:00+05:45,44.163500213623045,72.98866678873698,16.167833264668783,56.05466658274332,0.0,83,5.6,Birendranagar,28.6,81.6167,2025-12-27
14476518.0,2025-12-27 17:00:00+00:00,2025-12-27 22:45:00+05:45,32.37505576875475,52.74150034586589,16.15650004280938,55.48991654713948,0.0,83,5.6,Birendranagar,28.6,81.6167,2025-12-27
14476518.0,2025-12-27 18:00:00+00:00,2025-12-27 23:45:00+05:45,28.858166662851968,47.141500091552736,16.693500073750812,52.80566673278809,0.0,83,5.6,Birendranagar,28.6,81.6167,2025-12-27
14476518.0,2025-12-27 19:00:00+00:00,2025-12-28 00:45:00+05:45,27.06400000254313,44.11699981689453,16.292999966939288,52.95050017038981,0.0,83,5.6,Birendranagar,28.6,81.6167,2025-12-27
14476518.0,2025-12-27 20:00:00+00:00,2025-12-28 01:45:00+05:45,26.630333328247065,43.83583348592122,16.09616692860921,53.16783332824707,0.0,83,5.6,Birendranagar,28.6,81.6167,2025-12-27
14476518.0,2025-12-27 21:00:00+00:00,2025-12-28 02:45:00+05:45,27.25499998728434,44.361166636149086,15.695666631062828,53.32749996185303,0.0,83,5.6,Birendranagar,28.6,81.6167,2025-12-27
14476518.0,2025-12-27 22:00:00+00:00,2025-12-28 03:45:00+05:45,26.85249999364217,43.87533315022787,15.38416649500529,53.57766660054525,0.0,83,5.6,Birendranagar,28.6,81.6167,2025-12-27
14476518.0,2025-12-27 23:00:00+00:00,2025-12-28 04:45:00+05:45,30.577333323160804,49.80550003051758,15.127000188827516,54.16483345031738,0.0,83,5.6,Birendranagar,28.6,81.6167,2025-12-27
14476518.0,2025-12-28 00:00:00+00:00,2025-12-28 05:45:00+05:45,41.36738896899754,67.70577791002061,14.502833382288616,54.873916710747615,0.0,86,6.2,Birendranagar,28.6,81.6167,2025-12-28
14476518.0,2025-12-28 01:00:00+00:00,2025-12-28 06:45:00+05:45,43.46379978179932,70.18679992675781,13.304600009918213,58.14839965820313,0.0,86,6.2,Birendranagar,28.6,81.6167,2025-12-28
14476518.0,2025-12-28 02:00:00+00:00,2025-12-28 07:45:00+05:45,77.28518163507636,122.56963639692827,14.170363694971256,55.54009066495028,0.0,86,6.2,Birendranagar,28.6,81.6167,2025-12-28
14476518.0,2025-12-28 03:00:00+00:00,2025-12-28 08:45:00+05:45,134.99516626993815,221.69483439127603,15.200833304723105,55.1210002263387,0.0,86,6.2,Birendranagar,28.6,81.6167,2025-12-28
14476518.0,2025-12-28 04:00:00+00:00,2025-12-28 09:45:00+05:45,118.71949996948244,198.83899943033853,16.40083317756653,54.71466649373372,0.0,86,6.2,Birendranagar,28.6,81.6167,2025-12-28
14476518.0,2025-12-28 05:00:00+00:00,2025-12-28 10:45:00+05:45,64.74150009155274,109.58333333333331,17.968833414713547,53.31633345286051,0.0,86,6.2,Birendranagar,28.6,81.6167,2025-12-28
14476518.0,2025-12-28 06:00:00+00:00,2025-12-28 11:45:00+05:45,31.53672731572932,50.99145424582742,19.72054536992853,50.06709074540572,0.0,86,6.2,Birendranagar,28.6,81.6167,2025-12-28
14476518.0,2025-12-28 07:00:00+00:00,2025-12-28 12:45:00+05:45,37.18666667938233,65.09683329264324,20.48899997075399,46.47250003814698,0.0,86,6.2,Birendranagar,28.6,81.6167,2025-12-28
14476518.0,2025-12-28 08:00:00+00:00,2025-12-28 13:45:00+05:45,29.68599999745687,48.42466684977214,21.24899994532268,44.24566656748453,0.0,86,6.2,Birendranagar,28.6,81.6167,2025-12-28
14476518.0,2025-12-28 09:00:00+00:00,2025-12-28 14:45:00+05:45,27.663666629791265,44.70533345540365,23.77133324940999,38.87750002543132,0.0,86,6.2,Birendranagar,28.6,81.6167,2025-12-28
14476518.0,2025-12-28 10:00:00+00:00,2025-12-28 15:45:00+05:45,25.023428589957103,39.91614314488002,26.63750004087176,34.16671423230853,0.0,86,6.2,Birendranagar,28.6,81.6167,2025-12-28
14476518.0,2025-12-28 11:00:00+00:00,2025-12-28 16:45:00+05:45,26.37739994049073,42.25980010986328,23.94610000610352,38.5931001663208,0.0,86,6.2,Birendranagar,28.6,81.6167,2025-12-28
14476518.0,2025-12-28 12:00:00+00:00,2025-12-28 17:45:00+05:45,40.02233333587646,64.45233357747396,22.849333318074542,42.63200003306071,0.0,86,6.2,Birendranagar,28.6,81.6167,2025-12-28
14476518.0,2025-12-28 13:00:00+00:00,2025-12-28 18:45:00+05:45,88.93016688028972,147.09483261108397,20.362166754404704,48.302666664123535,0.0,86,6.2,Birendranagar,28.6,81.6167,2025-12-28
14476518.0,2025-12-28 14:00:00+00:00,2025-12-28 19:45:00+05:45,94.60283330281574,159.3836675008138,18.985500049591064,49.65199991861979,0.0,86,6.2,Birendranagar,28.6,81.6167,2025-12-28
14476518.0,2025-12-28 15:00:00+00:00,2025-12-28 20:45:00+05:45,45.553166453043616,74.7086664835612,18.169166723887127,51.02583300272624,0.0,86,6.2,Birendranagar,28.6,81.6167,2025-12-28
14476518.0,2025-12-28 16:00:00+00:00,2025-12-28 21:45:00+05:45,30.558333428700763,49.28083318074545,17.492000166575114,51.57250010172525,0.0,86,6.2,Birendranagar,28.6,81.6167,2025-12-28
14476518.0,2025-12-28 17:00:00+00:00,2025-12-28 22:45:00+05:45,30.232833321889245,49.013833363850914,16.97900005976359,52.2098331451416,0.0,86,6.2,Birendranagar,28.6,81.6167,2025-12-28
14476518.0,2025-12-28 18:00:00+00:00,2025-12-28 23:45:00+05:45,28.42933330535889,46.44150009155274,16.557166703542073,52.368166478474926,0.0,86,6.2,Birendranagar,28.6,81.6167,2025-12-28
14476518.0,2025-12-28 19:00:00+00:00,2025-12-29 00:45:00+05:45,29.210999997456867,47.4168332417806,16.05733346939087,52.7271666208903,0.0,86,6.2,Birendranagar,28.6,81.6167,2025-12-28
14476518.0,2025-12-28 20:00:00+00:00,2025-12-29 01:45:00+05:45,28.11716667811076,45.76149978637694,15.645000076293943,52.93616669972738,0.0,86,6.2,Birendranagar,28.6,81.6167,2025-12-28
14476518.0,2025-12-28 21:00:00+00:00,2025-12-29 02:45:00+05:45,27.930166657765707,45.475,15.378333171208697,53.24483350118001,0.0,86,6.2,Birendranagar,28.6,81.6167,2025-12-28
14476518.0,2025-12-28 22:00:00+00:00,2025-12-29 03:45:00+05:45,28.027166652679444,45.84933369954427,14.977833271026611,53.41650015513103,0.0,86,6.2,Birendranagar,28.6,81.6167,2025-12-28
14476518.0,2025-12-28 23:00:00+00:00,2025-12-29 04:45:00+05:45,28.474666659037272,46.75299987792968,14.69549996058146,53.967333475748696,0.0,86,6.2,Birendranagar,28.6,81.6167,2025-12-28
14476518.0,2025-12-29 00:00:00+00:00,2025-12-29 05:45:00+05:45,35.958389112684465,58.25472217135959,14.077333211898804,54.75549996693928,0.0,94,5.1,Birendranagar,28.6,81.6167,2025-12-29
14476518.0,2025-12-29 01:00:00+00:00,2025-12-29 06:45:00+05:45,38.092333126068105,61.7443333943685,12.848166529337565,58.03199996948242,0.0,94,5.1,Birendranagar,28.6,81.6167,2025-12-29
14476518.0,2025-12-29 02:00:00+00:00,2025-12-29 07:45:00+05:45,83.85299987792969,135.92166697184243,12.54066653251648,58.59583333333333,0.0,94,5.1,Birendranagar,28.6,81.6167,2025-12-29
14476518.0,2025-12-29 03:00:00+00:00,2025-12-29 08:45:00+05:45,104.53600006103515,168.93300018310546,12.937166659037274,60.93099994659425,0.0,94,5.1,Birendranagar,28.6,81.6167,2025-12-29
14476518.0,2025-12-29 04:00:00+00:00,2025-12-29 09:45:00+05:45,136.20883305867514,230.43916727701824,14.10399996439616,60.22949975331625,0.0,94,5.1,Birendranagar,28.6,81.6167,2025-12-29
14476518.0,2025-12-29 05:00:00+00:00,2025-12-29 10:45:00+05:45,109.21837520599364,186.9764166514079,15.854791752497356,57.92266647020976,0.0,94,5.1,Birendranagar,28.6,81.6167,2025-12-29
14476518.0,2025-12-29 06:00:00+00:00,2025-12-29 11:45:00+05:45,70.01083348592122,120.4383336385091,17.075333150227863,54.80016644795735,0.0,94,5.1,Birendranagar,28.6,81.6167,2025-12-29
14476518.0,2025-12-29 07:00:00+00:00,2025-12-29 12:45:00+05:45,35.86950003306071,61.2581667582194,18.877999687194823,50.63983357747395,0.0,94,5.1,Birendranagar,28.6,81.6167,2025-12-29
14476518.0,2025-12-29 08:00:00+00:00,2025-12-29 13:45:00+05:45,28.921666653951004,46.99983342488607,20.047999954223634,46.98883349100748,0.0,94,5.1,Birendranagar,28.6,81.6167,2025-12-29
14476518.0,2025-12-29 09:00:00+00:00,2025-12-29 14:45:00+05:45,28.07550001144409,45.374167124430336,22.764333279927573,40.58799997965495,0.0,94,5.1,Birendranagar,28.6,81.6167,2025-12-29
14476518.0,2025-12-29 10:00:00+00:00,2025-12-29 15:45:00+05:45,25.2528333346049,40.66966654459636,24.76149997711181,36.73666655222575,0.0,94,5.1,Birendranagar,28.6,81.6167,2025-12-29
14476518.0,2025-12-29 11:00:00+00:00,2025-12-29 16:45:00+05:45,26.6914999961853,42.752000427246095,23.37766666412353,40.84683348337809,0.0,94,5.1,Birendranagar,28.6,81.6167,2025-12-29
14476518.0,2025-12-29 12:00:00+00:00,2025-12-29 17:45:00+05:45,40.31666650772095,64.6381670633952,20.199999968210857,48.20666662851969,0.0,94,5.1,Birendranagar,28.6,81.6167,2025-12-29
14476518.0,2025-12-29 13:00:00+00:00,2025-12-29 18:45:00+05:45,84.66933339436851,135.95316645304362,17.93883326848348,53.6253330230713,0.0,94,5.1,Birendranagar,28.6,81.6167,2025-12-29
14476518.0,2025-12-29 14:00:00+00:00,2025-12-29 19:45:00+05:45,106.2526667277018,169.5779998779297,16.775833415985108,55.26516666412354,0.0,94,5.1,Birendranagar,28.6,81.6167,2025-12-29
14476518.0,2025-12-29 15:00:00+00:00,2025-12-29 20:45:00+05:45,96.3004997253418,154.18050003051758,15.955666764577227,56.14416650136312,0.0,94,5.1,Birendranagar,28.6,81.6167,2025-12-29
14476518.0,2025-12-29 16:00:00+00:00,2025-12-29 21:45:00+05:45,98.33600006103516,157.78999938964844,15.276499986648558,56.55233319600424,0.0,94,5.1,Birendranagar,28.6,81.6167,2025-12-29
14476518.0,2025-12-29 17:00:00+00:00,2025-12-29 22:45:00+05:45,71.84733327229817,120.4223332722982,15.077000029881797,58.81516679128011,0.0,94,5.1,Birendranagar,28.6,81.6167,2025-12-29
14476518.0,2025-12-29 18:00:00+00:00,2025-12-29 23:45:00+05:45,43.655791536966966,80.22550048828126,15.691083292166391,58.54487479527791,0.0,94,5.1,Birendranagar,28.6,81.6167,2025-12-29
14476518.0,2025-12-29 19:00:00+00:00,2025-12-30 00:45:00+05:45,33.08866666158041,58.04683354695639,16.158000071843464,56.03016688028972,0.0,94,5.1,Birendranagar,28.6,81.6167,2025-12-29
14476518.0,2025-12-29 20:00:00+00:00,2025-12-30 01:45:00+05:45,30.25833336512248,51.70550003051756,16.059833510716754,55.8103333791097,0.0,94,5.1,Birendranagar,28.6,81.6167,2025-12-29
14476518.0,2025-12-29 21:00:00+00:00,2025-12-30 02:45:00+05:45,28.35916668574016,48.20316645304362,15.815166695912678,56.32166678110757,0.0,94,5.1,Birendranagar,28.6,81.6167,2025-12-29
14476518.0,2025-12-29 22:00:00+00:00,2025-12-30 03:45:00+05:45,27.149999999999995,44.82766672770182,15.733166631062828,56.08783353169759,0.0,94,5.1,Birendranagar,28.6,81.6167,2025-12-29
14476518.0,2025-12-29 23:00:00+00:00,2025-12-30 04:45:00+05:45,27.013833332061765,44.43916651407877,15.900000047683717,55.69566688537598,0.0,94,5.1,Birendranagar,28.6,81.6167,2025-12-29
14476518.0,2025-12-30 00:00:00+00:00,2025-12-30 05:45:00+05:45,25.703000005086267,42.49449996948242,15.75549987157186,55.49266656239828,0.0,90,5.8,Birendranagar,28.6,81.6167,2025-12-30
14476518.0,2025-12-30 01:00:00+00:00,2025-12-30 06:45:00+05:45,24.72183332443237,41.36383336385091,15.568166653315226,56.065666834513344,0.0,90,5.8,Birendranagar,28.6,81.6167,2025-12-30
14476518.0,2025-12-30 02:00:00+00:00,2025-12-30 07:45:00+05:45,31.300333309173592,50.24700012207032,15.601166629791258,55.481333351135255,0.0,90,5.8,Birendranagar,28.6,81.6167,2025-12-30
14476518.0,2025-12-30 03:00:00+00:00,2025-12-30 08:45:00+05:45,48.81950003306071,81.94433339436848,15.535666640599567,55.718666839599614,0.0,90,5.8,Birendranagar,28.6,81.6167,2025-12-30
14476518.0,2025-12-30 04:00:00+00:00,2025-12-30 09:45:00+05:45,49.44499969482423,86.8556666056315,15.48033324877421,56.191166559855134,0.0,90,5.8,Birendranagar,28.6,81.6167,2025-12-30
14476518.0,2025-12-30 06:00:00+00:00,2025-12-30 11:45:00+05:45,66.6,124.2918332417806,16.641999880472824,53.100000063578285,0.0,90,5.8,Birendranagar,28.6,81.6167,2025-12-30
14476518.0,2025-12-30 07:00:00+00:00,2025-12-30 12:45:00+05:45,76.873291460673,144.16445840199785,17.370916628837584,52.04745842615764,0.0,90,5.8,Birendranagar,28.6,81.6167,2025-12-30
14476518.0,2025-12-30 08:00:00+00:00,2025-12-30 13:45:00+05:45,75.80833333333332,138.63616663614908,19.35933335622152,48.1220001856486,0.0,90,5.8,Birendranagar,28.6,81.6167,2025-12-30
14476518.0,2025-12-30 09:00:00+00:00,2025-12-30 14:45:00+05:45,47.44433339436849,84.64400024414063,22.54750010172526,41.0454999923706,0.0,90,5.8,Birendranagar,28.6,81.6167,2025-12-30
14476518.0,2025-12-30 10:00:00+00:00,2025-12-30 15:45:00+05:45,51.52266642252605,91.08566691080728,26.76116669972738,34.05616658528646,0.0,90,5.8,Birendranagar,28.6,81.6167,2025-12-30
14476518.0,2025-12-30 11:00:00+00:00,2025-12-30 16:45:00+05:45,46.00283330281576,78.03850021362304,25.69483334223429,35.360833358764644,0.0,90,5.8,Birendranagar,28.6,81.6167,2025-12-30
14476518.0,2025-12-30 12:00:00+00:00,2025-12-30 17:45:00+05:45,55.660833485921216,89.9220001220703,22.329500007629395,42.58216654459636,0.0,90,5.8,Birendranagar,28.6,81.6167,2025-12-30
14476518.0,2025-12-30 13:00:00+00:00,2025-12-30 18:45:00+05:45,103.89499969482422,167.04683354695638,19.06233329772949,49.37016665140788,0.0,90,5.8,Birendranagar,28.6,81.6167,2025-12-30
14476518.0,2025-12-30 14:00:00+00:00,2025-12-30 19:45:00+05:45,96.0944999694824,155.97733357747396,17.663999970753988,51.288499959309895,0.0,90,5.8,Birendranagar,28.6,81.6167,2025-12-30
14476518.0,2025-12-30 15:00:00+00:00,2025-12-30 20:45:00+05:45,93.64749984741212,156.81416651407878,16.823500029246013,51.950666936238605,0.0,90,5.8,Birendranagar,28.6,81.6167,2025-12-30
14476518.0,2025-12-30 16:00:00+00:00,2025-12-30 21:45:00+05:45,78.8806666056315,128.61933339436848,16.321666558583576,52.59816659291585,0.0,90,5.8,Birendranagar,28.6,81.6167,2025-12-30
14476518.0,2025-12-30 17:00:00+00:00,2025-12-30 22:45:00+05:45,59.56383336385091,103.59150009155276,16.8576665242513,53.99866669972737,0.0,90,5.8,Birendranagar,28.6,81.6167,2025-12-30
14476518.0,2025-12-30 18:00:00+00:00,2025-12-30 23:45:00+05:45,35.79950027465821,68.24416681925454,16.55566682815552,54.30849984486898,0.0,90,5.8,Birendranagar,28.6,81.6167,2025-12-30
14476518.0,2025-12-30 20:00:00+00:00,2025-12-31 01:45:00+05:45,33.88883336385091,65.94400024414061,16.337833086649578,55.526333491007485,0.0,90,5.8,Birendranagar,28.6,81.6167,2025-12-30
14476518.0,2025-12-30 21:00:00+00:00,2025-12-31 02:45:00+05:45,32.59466667175293,59.47516657511392,16.502999941507976,54.92316678365072,0.0,90,5.8,Birendranagar,28.6,81.6167,2025-12-30
14476518.0,2025-12-30 22:00:00+00:00,2025-12-31 03:45:00+05:45,30.42483332951864,52.109166208903,16.443999894460042,54.45950005849203,0.0,90,5.8,Birendranagar,28.6,81.6167,2025-12-30
14476518.0,2025-12-30 23:00:00+00:00,2025-12-31 04:45:00+05:45,29.75549999872844,51.055999755859375,16.35433314641317,54.59950008392334,0.0,90,5.8,Birendranagar,28.6,81.6167,2025-12-30
14476518.0,2025-12-31 00:00:00+00:00,2025-12-31 05:45:00+05:45,30.44899996651544,51.85900014241537,15.966167020797728,55.35283326043024,0.0,92,5.4,Birendranagar,28.6,81.6167,2025-12-31
14476518.0,2025-12-31 01:00:00+00:00,2025-12-31 06:45:00+05:45,30.536000029246008,52.14449996948243,14.849166663487752,58.64866676330567,0.0,92,5.4,Birendranagar,28.6,81.6167,2025-12-31
14476518.0,2025-12-31 02:00:00+00:00,2025-12-31 07:45:00+05:45,33.12566633224487,56.2643330891927,14.701166486740112,58.87916660308838,0.0,92,5.4,Birendranagar,28.6,81.6167,2025-12-31
14476518.0,2025-12-31 03:00:00+00:00,2025-12-31 08:45:00+05:45,41.399500211079925,70.59433339436849,14.769833389918007,58.2728333791097,0.0,92,5.4,Birendranagar,28.6,81.6167,2025-12-31
14476518.0,2025-12-31 04:00:00+00:00,2025-12-31 09:45:00+05:45,40.67206682840983,70.89600036621094,14.801399955749512,58.10546635945639,0.0,92,5.4,Birendranagar,28.6,81.6167,2025-12-31
14476518.0,2025-12-31 05:00:00+00:00,2025-12-31 10:45:00+05:45,32.82551538294012,57.47189384229255,15.559333385120738,55.165499987746735,0.0,92,5.4,Birendranagar,28.6,81.6167,2025-12-31
14476518.0,2025-12-31 06:00:00+00:00,2025-12-31 11:45:00+05:45,37.88850021362305,67.74166666666667,16.364833339055384,52.49733359018962,0.0,92,5.4,Birendranagar,28.6,81.6167,2025-12-31
14476518.0,2025-12-31 07:00:00+00:00,2025-12-31 12:45:00+05:45,37.36949996948242,66.30550003051758,17.768166542053226,48.9948329925537,0.0,92,5.4,Birendranagar,28.6,81.6167,2025-12-31
14476518.0,2025-12-31 08:00:00+00:00,2025-12-31 13:45:00+05:45,34.65033318201701,60.352500152587886,18.31550025939941,48.5123332977295,0.0,92,5.4,Birendranagar,28.6,81.6167,2025-12-31
14476518.0,2025-12-31 09:00:00+00:00,2025-12-31 14:45:00+05:45,36.302166769239626,63.85722232394748,20.164388815561928,44.89230540593466,0.0,92,5.4,Birendranagar,28.6,81.6167,2025-12-31
14476518.0,2025-12-31 10:00:00+00:00,2025-12-31 15:45:00+05:45,40.26933342615763,71.76749954223632,23.819666703542072,37.956166648864745,0.0,92,5.4,Birendranagar,28.6,81.6167,2025-12-31
14476518.0,2025-12-31 11:00:00+00:00,2025-12-31 16:45:00+05:45,35.005166912078856,59.9254997253418,21.770333290100098,41.565666707356776,0.0,92,5.4,Birendranagar,28.6,81.6167,2025-12-31
14476518.0,2025-12-31 12:00:00+00:00,2025-12-31 17:45:00+05:45,36.53195447054777,64.74036351984196,18.011045334555885,49.6095906864513,0.0,92,5.4,Birendranagar,28.6,81.6167,2025-12-31
14476518.0,2025-12-31 13:00:00+00:00,2025-12-31 18:45:00+05:45,61.70086357810282,106.0094547618519,15.872136488827795,55.014954636313696,0.0,92,5.4,Birendranagar,28.6,81.6167,2025-12-31
14476518.0,2025-12-31 14:00:00+00:00,2025-12-31 19:45:00+05:45,76.42418185147372,128.2209092573686,16.253999866138805,53.30872719504617,0.0,92,5.4,Birendranagar,28.6,81.6167,2025-12-31
14476518.0,2025-12-31 15:00:00+00:00,2025-12-31 20:45:00+05:45,94.39504210154216,155.17245820363362,16.082874766985572,51.7932914574941,0.0,92,5.4,Birendranagar,28.6,81.6167,2025-12-31
14476518.0,2025-12-31 16:00:00+00:00,2025-12-31 21:45:00+05:45,82.2443333943685,136.16433308919272,15.913166618347168,52.07350006103516,0.0,92,5.4,Birendranagar,28.6,81.6167,2025-12-31
14476518.0,2025-12-31 17:00:00+00:00,2025-12-31 22:45:00+05:45,38.091999816894536,70.53916651407877,15.946833356221518,54.03249963124593,0.0,92,5.4,Birendranagar,28.6,81.6167,2025-12-31
14476518.0,2025-12-31 18:00:00+00:00,2025-12-31 23:45:00+05:45,33.86083348592122,63.02233327229818,15.743833351135253,55.093833287556976,0.0,92,5.4,Birendranagar,28.6,81.6167,2025-12-31
14476518.0,2025-12-31 19:00:00+00:00,2026-01-01 00:45:00+05:45,32.724666849772134,59.6,16.001666736602782,54.71466674804688,0.0,92,5.4,Birendranagar,28.6,81.6167,2025-12-31
